{'epoch': 0, 'iteration': 1680, 'loss': '1.66071', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1681, 'loss': '1.93531', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1682, 'loss': '2.21458', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1683, 'loss': '1.96763', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1684, 'loss': '1.90337', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1685, 'loss': '1.53478', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1686, 'loss': '1.97979', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1687, 'loss': '1.89358', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1688, 'loss': '1.87808', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1689, 'loss': '1.97456', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1690, 'loss': '2.04056', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1691, 'loss': '2.18164', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1692, 'loss': '2.04898', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1693, 'loss': '1.89547', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1694, 'loss': '1.78192', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1695, 'loss': '2.00160', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1696, 'loss': '1.87157', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1697, 'loss': '1.81520', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1698, 'loss': '2.04443', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1699, 'loss': '2.00634', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1700, 'loss': '2.04468', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1701, 'loss': '1.80711', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1702, 'loss': '2.04022', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1703, 'loss': '2.03191', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1704, 'loss': '1.85493', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1705, 'loss': '1.92541', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1706, 'loss': '1.71333', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1707, 'loss': '2.07544', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1708, 'loss': '1.73743', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1709, 'loss': '2.07410', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1710, 'loss': '2.05298', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1711, 'loss': '1.70026', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1712, 'loss': '1.77029', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1713, 'loss': '1.70311', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1714, 'loss': '2.10744', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1715, 'loss': '2.00921', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1716, 'loss': '1.90572', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1717, 'loss': '1.59813', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1718, 'loss': '1.62410', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1719, 'loss': '1.93932', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1720, 'loss': '1.85512', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1721, 'loss': '1.91208', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1722, 'loss': '2.13000', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1723, 'loss': '1.95051', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1724, 'loss': '2.22218', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1725, 'loss': '2.13783', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1726, 'loss': '1.80643', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1727, 'loss': '1.69221', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1728, 'loss': '1.86191', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1729, 'loss': '1.81389', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1730, 'loss': '1.85288', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1731, 'loss': '2.01662', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1732, 'loss': '1.69776', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1733, 'loss': '1.82599', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'iteration': 1734, 'loss': '2.19496', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 0, 'batch_size': 4, 'lr': 0.00025, 'best_top1_acc': 6.353322528363047, 'best_top5_acc': 19.74068071312804}
{'epoch': 1, 'iteration': 0, 'loss': '1.77963', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 1, 'loss': '1.83026', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 2, 'loss': '2.17396', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 3, 'loss': '1.99388', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 4, 'loss': '1.51694', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 5, 'loss': '1.73188', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 6, 'loss': '2.02873', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 7, 'loss': '1.92165', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 8, 'loss': '1.85878', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 9, 'loss': '1.97550', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 10, 'loss': '1.78495', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 11, 'loss': '1.96044', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 12, 'loss': '1.84810', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 13, 'loss': '2.18430', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 14, 'loss': '1.90412', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 15, 'loss': '2.02960', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 16, 'loss': '1.81345', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 17, 'loss': '1.96159', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 18, 'loss': '1.96544', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 19, 'loss': '2.02187', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 20, 'loss': '1.72722', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 21, 'loss': '1.99122', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 22, 'loss': '2.09642', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 23, 'loss': '2.20769', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 24, 'loss': '1.88090', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 25, 'loss': '1.88116', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 26, 'loss': '1.95525', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 27, 'loss': '1.88802', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 28, 'loss': '2.09134', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 29, 'loss': '1.94442', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 30, 'loss': '2.07805', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 31, 'loss': '1.74591', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 32, 'loss': '1.78808', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 33, 'loss': '1.77314', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 34, 'loss': '1.67876', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 35, 'loss': '2.08037', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 36, 'loss': '1.91606', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 37, 'loss': '2.04026', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 38, 'loss': '1.82541', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 39, 'loss': '2.05593', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 40, 'loss': '2.00993', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 41, 'loss': '1.83436', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 42, 'loss': '1.95369', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 43, 'loss': '1.80965', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 44, 'loss': '1.83957', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 45, 'loss': '1.69153', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 46, 'loss': '1.99831', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 47, 'loss': '1.96154', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 48, 'loss': '1.74804', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 49, 'loss': '2.09511', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 50, 'loss': '2.05483', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 51, 'loss': '2.01123', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 52, 'loss': '2.02460', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 53, 'loss': '1.58838', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 54, 'loss': '1.93131', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 55, 'loss': '1.93497', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 56, 'loss': '1.86778', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 57, 'loss': '2.05903', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 58, 'loss': '2.18947', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 59, 'loss': '1.88027', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 60, 'loss': '2.33127', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 61, 'loss': '1.89128', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 62, 'loss': '1.73466', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 63, 'loss': '1.91299', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 64, 'loss': '1.88030', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 65, 'loss': '1.67498', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 66, 'loss': '2.00159', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 67, 'loss': '1.96296', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 68, 'loss': '1.78337', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 69, 'loss': '1.75425', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 70, 'loss': '1.91520', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 71, 'loss': '1.78507', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 72, 'loss': '1.88876', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 73, 'loss': '1.91415', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 74, 'loss': '1.87132', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 75, 'loss': '1.92866', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 76, 'loss': '2.09291', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 77, 'loss': '1.93855', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 78, 'loss': '1.68694', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 79, 'loss': '1.99366', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 80, 'loss': '1.71938', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 81, 'loss': '2.27223', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 82, 'loss': '2.00517', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 83, 'loss': '1.68042', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 84, 'loss': '1.85710', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 85, 'loss': '1.92695', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 86, 'loss': '1.65858', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 87, 'loss': '2.10319', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 88, 'loss': '1.90456', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 89, 'loss': '2.11185', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 90, 'loss': '2.14745', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 91, 'loss': '1.97159', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 92, 'loss': '1.71051', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 93, 'loss': '1.87041', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 94, 'loss': '2.25369', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 95, 'loss': '1.95244', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 96, 'loss': '2.11596', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 97, 'loss': '1.54591', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 98, 'loss': '1.82508', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 99, 'loss': '2.17295', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 100, 'loss': '1.59114', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 101, 'loss': '2.19079', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 102, 'loss': '1.67162', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 103, 'loss': '2.02267', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 104, 'loss': '2.04898', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 105, 'loss': '1.69520', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 106, 'loss': '1.94816', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 107, 'loss': '1.68390', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 108, 'loss': '1.94077', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 109, 'loss': '1.75943', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 110, 'loss': '1.59411', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 111, 'loss': '1.91873', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 112, 'loss': '1.79312', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 113, 'loss': '1.99684', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 114, 'loss': '2.05492', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 115, 'loss': '2.19511', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 116, 'loss': '1.81139', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 117, 'loss': '1.83840', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 118, 'loss': '1.87096', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 119, 'loss': '2.21803', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 120, 'loss': '2.01426', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 121, 'loss': '1.67904', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 122, 'loss': '1.82908', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 123, 'loss': '1.85016', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 124, 'loss': '1.90345', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 125, 'loss': '1.72339', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 126, 'loss': '1.75680', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 127, 'loss': '1.89550', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 128, 'loss': '1.85119', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 129, 'loss': '1.95394', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 130, 'loss': '1.85039', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 131, 'loss': '1.96498', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 132, 'loss': '1.67279', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 133, 'loss': '1.93985', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 134, 'loss': '1.67478', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 135, 'loss': '1.86622', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 136, 'loss': '1.73431', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 137, 'loss': '2.04929', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 138, 'loss': '1.91342', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 139, 'loss': '1.40462', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 140, 'loss': '2.28589', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 141, 'loss': '2.26331', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 142, 'loss': '1.62704', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 143, 'loss': '1.61671', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 144, 'loss': '1.99534', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 145, 'loss': '1.73849', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 146, 'loss': '2.03849', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 147, 'loss': '1.89568', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 148, 'loss': '1.65319', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 149, 'loss': '1.93215', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 150, 'loss': '1.88634', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 151, 'loss': '1.83363', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 152, 'loss': '1.49817', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 153, 'loss': '1.72702', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 154, 'loss': '1.89895', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 155, 'loss': '1.69357', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 156, 'loss': '2.03171', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 157, 'loss': '1.85020', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 158, 'loss': '1.84765', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 159, 'loss': '1.86868', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 160, 'loss': '1.92438', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 161, 'loss': '1.95292', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 162, 'loss': '1.81424', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 163, 'loss': '1.89569', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 164, 'loss': '1.92762', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 165, 'loss': '1.97204', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 166, 'loss': '1.88351', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 167, 'loss': '1.79822', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 168, 'loss': '1.68882', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 169, 'loss': '1.84929', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 170, 'loss': '1.91225', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 171, 'loss': '1.74215', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 172, 'loss': '1.89570', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 173, 'loss': '1.67648', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 174, 'loss': '1.88629', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 175, 'loss': '1.99128', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 176, 'loss': '1.84026', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 177, 'loss': '2.14534', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 178, 'loss': '1.74864', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 179, 'loss': '1.96644', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 180, 'loss': '1.92639', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 181, 'loss': '2.20248', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 182, 'loss': '1.44314', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 183, 'loss': '2.12278', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 184, 'loss': '1.99424', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 185, 'loss': '1.83596', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 186, 'loss': '2.07978', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 187, 'loss': '2.24191', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 188, 'loss': '1.66154', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 189, 'loss': '1.72031', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 190, 'loss': '1.62623', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 191, 'loss': '2.04385', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 192, 'loss': '1.93214', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 193, 'loss': '2.01829', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 194, 'loss': '1.66459', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 195, 'loss': '1.93043', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 196, 'loss': '2.02443', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 197, 'loss': '1.77458', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 198, 'loss': '1.93971', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 199, 'loss': '2.09813', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 200, 'loss': '2.08815', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 201, 'loss': '2.11102', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 202, 'loss': '2.04428', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 203, 'loss': '1.71577', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 204, 'loss': '2.14855', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 205, 'loss': '1.79324', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 206, 'loss': '1.83631', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 207, 'loss': '2.00207', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 208, 'loss': '2.00179', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 209, 'loss': '1.87566', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 210, 'loss': '1.81726', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 211, 'loss': '1.87157', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 212, 'loss': '1.75522', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 213, 'loss': '1.76629', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 214, 'loss': '1.98320', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 215, 'loss': '1.90761', 'batch_size': 4, 'lr': 0.00025}
{'epoch': 1, 'iteration': 216, 'loss': '2.05268', 'batch_size': 4, 'lr': 0.00025}
