{'epoch': 0, 'iteration': 619, 'loss': '2.11764', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 619, 'loss': '1.92302', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 620, 'loss': '1.93326', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 620, 'loss': '1.80505', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 620, 'loss': '1.83924', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 621, 'loss': '1.98810', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 621, 'loss': '1.87629', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 621, 'loss': '1.92762', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 622, 'loss': '2.00553', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 622, 'loss': '1.89811', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 622, 'loss': '1.97047', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 623, 'loss': '1.83275', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 623, 'loss': '1.85271', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 623, 'loss': '1.97828', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 624, 'loss': '1.87645', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 624, 'loss': '1.84177', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 624, 'loss': '1.90248', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 625, 'loss': '1.89641', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 625, 'loss': '1.91086', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 625, 'loss': '2.03060', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 626, 'loss': '1.96403', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 626, 'loss': '1.86478', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 626, 'loss': '1.82766', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 627, 'loss': '1.86062', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 627, 'loss': '1.89756', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 627, 'loss': '1.90527', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 628, 'loss': '1.92596', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 628, 'loss': '1.87422', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 628, 'loss': '1.94772', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 629, 'loss': '2.05761', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 629, 'loss': '2.04078', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 629, 'loss': '1.93723', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 630, 'loss': '1.92784', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 630, 'loss': '1.94595', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 630, 'loss': '1.81462', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 631, 'loss': '1.92043', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 631, 'loss': '1.77894', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 631, 'loss': '1.83827', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 632, 'loss': '1.92028', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 632, 'loss': '1.88580', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 632, 'loss': '1.86331', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 633, 'loss': '1.81026', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 633, 'loss': '1.91749', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 633, 'loss': '1.88959', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 634, 'loss': '1.89979', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 634, 'loss': '1.77809', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 634, 'loss': '1.92995', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 635, 'loss': '1.78007', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 635, 'loss': '1.96701', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 635, 'loss': '1.75805', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 636, 'loss': '1.86103', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 636, 'loss': '1.81975', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 636, 'loss': '1.86729', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 637, 'loss': '1.75031', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 637, 'loss': '1.81010', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 637, 'loss': '1.99183', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 638, 'loss': '1.96383', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 638, 'loss': '1.85086', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 638, 'loss': '1.89538', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 639, 'loss': '1.89141', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 639, 'loss': '2.07663', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 639, 'loss': '2.07438', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 640, 'loss': '1.72229', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 640, 'loss': '1.79426', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 640, 'loss': '1.76953', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 641, 'loss': '1.71556', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 641, 'loss': '1.89144', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 641, 'loss': '1.84571', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 642, 'loss': '2.01182', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 642, 'loss': '1.97302', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 642, 'loss': '1.74741', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 643, 'loss': '1.92514', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 643, 'loss': '1.78447', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 643, 'loss': '1.79991', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 644, 'loss': '1.85211', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 644, 'loss': '1.73048', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 644, 'loss': '1.84557', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 645, 'loss': '1.65083', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 645, 'loss': '1.98606', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 645, 'loss': '1.94168', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 646, 'loss': '2.06271', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 646, 'loss': '1.75539', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 646, 'loss': '2.06459', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 647, 'loss': '1.95608', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 647, 'loss': '1.71463', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 647, 'loss': '1.79158', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 648, 'loss': '1.84848', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 648, 'loss': '1.77659', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 648, 'loss': '2.00655', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 649, 'loss': '1.71307', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 649, 'loss': '2.03856', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 649, 'loss': '1.81198', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 650, 'loss': '1.83808', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 650, 'loss': '1.83962', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 650, 'loss': '2.07466', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 651, 'loss': '1.83651', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 651, 'loss': '2.00306', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 651, 'loss': '2.09844', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 652, 'loss': '2.02164', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 652, 'loss': '1.81046', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 652, 'loss': '1.96278', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 653, 'loss': '1.99260', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 653, 'loss': '1.70770', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 653, 'loss': '1.61527', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 654, 'loss': '2.18798', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 654, 'loss': '1.58484', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 654, 'loss': '1.83601', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 655, 'loss': '1.86354', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 655, 'loss': '2.05180', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 655, 'loss': '1.68127', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 656, 'loss': '1.81672', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 656, 'loss': '1.99921', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 656, 'loss': '1.95827', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 657, 'loss': '1.81761', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 657, 'loss': '1.86334', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 657, 'loss': '1.95928', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 658, 'loss': '1.88824', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 658, 'loss': '1.87284', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 658, 'loss': '2.06450', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 659, 'loss': '1.85727', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 659, 'loss': '1.97055', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 659, 'loss': '1.97555', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 660, 'loss': '2.22572', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 660, 'loss': '1.99041', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 660, 'loss': '1.87909', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 661, 'loss': '1.90232', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 661, 'loss': '1.96219', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 661, 'loss': '1.86559', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 662, 'loss': '1.93523', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 662, 'loss': '1.55817', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 662, 'loss': '1.79154', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 663, 'loss': '1.86121', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 663, 'loss': '1.79902', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 663, 'loss': '1.57363', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 664, 'loss': '2.09272', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 664, 'loss': '1.89060', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 664, 'loss': '1.90437', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 665, 'loss': '1.97679', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 665, 'loss': '1.98204', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 665, 'loss': '1.84149', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 666, 'loss': '1.86361', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 666, 'loss': '1.74205', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 666, 'loss': '1.80124', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 667, 'loss': '1.98165', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 667, 'loss': '1.84109', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 667, 'loss': '1.81740', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 668, 'loss': '1.84915', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 668, 'loss': '1.81757', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 668, 'loss': '1.70839', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 669, 'loss': '1.71132', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 669, 'loss': '1.87550', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 669, 'loss': '1.80827', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 670, 'loss': '1.77337', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 670, 'loss': '1.80059', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 670, 'loss': '2.08905', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 671, 'loss': '1.96357', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 671, 'loss': '2.20803', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 671, 'loss': '1.81018', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 672, 'loss': '1.94672', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 672, 'loss': '1.93921', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 672, 'loss': '1.84311', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 673, 'loss': '1.65416', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 673, 'loss': '1.56888', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 673, 'loss': '2.03127', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 674, 'loss': '1.84787', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 674, 'loss': '1.64237', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 674, 'loss': '1.98162', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 675, 'loss': '1.82720', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 675, 'loss': '1.91183', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 675, 'loss': '1.75245', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 676, 'loss': '1.71875', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 676, 'loss': '1.76395', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 676, 'loss': '1.90475', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 677, 'loss': '1.96703', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 677, 'loss': '1.63804', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 677, 'loss': '2.14440', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 678, 'loss': '1.70852', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 678, 'loss': '1.92776', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 678, 'loss': '1.78696', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 679, 'loss': '2.01093', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 679, 'loss': '1.78482', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 679, 'loss': '2.29750', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 680, 'loss': '1.80540', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 680, 'loss': '1.79547', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 680, 'loss': '1.90345', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 681, 'loss': '1.95044', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 681, 'loss': '1.74544', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 681, 'loss': '2.02374', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 682, 'loss': '1.92749', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 682, 'loss': '1.83507', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 682, 'loss': '1.99952', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 683, 'loss': '1.69538', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 683, 'loss': '1.92162', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 683, 'loss': '1.83266', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 684, 'loss': '1.80267', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 684, 'loss': '1.98534', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 684, 'loss': '1.68901', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 685, 'loss': '1.89782', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 685, 'loss': '1.88261', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 685, 'loss': '1.52709', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 686, 'loss': '2.04890', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 686, 'loss': '1.79406', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 686, 'loss': '1.89437', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 687, 'loss': '1.87059', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 687, 'loss': '1.58974', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 687, 'loss': '1.85435', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 688, 'loss': '1.69385', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 688, 'loss': '1.87472', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 688, 'loss': '2.00280', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 689, 'loss': '1.83029', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 689, 'loss': '1.90570', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 689, 'loss': '2.10517', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 690, 'loss': '1.77547', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 690, 'loss': '1.87882', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 690, 'loss': '1.92465', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 691, 'loss': '1.88689', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 691, 'loss': '1.85932', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 691, 'loss': '1.85142', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 692, 'loss': '2.10859', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 692, 'loss': '1.71683', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 692, 'loss': '2.06791', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 693, 'loss': '1.67224', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 693, 'loss': '2.03171', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 693, 'loss': '1.93376', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 694, 'loss': '1.87083', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 694, 'loss': '1.61877', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 694, 'loss': '1.58447', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 695, 'loss': '2.17464', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 695, 'loss': '1.77887', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 695, 'loss': '2.10845', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 696, 'loss': '1.78345', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 696, 'loss': '1.93293', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 696, 'loss': '1.86502', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 697, 'loss': '1.68246', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 697, 'loss': '1.74262', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 697, 'loss': '2.03855', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 698, 'loss': '2.09902', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 698, 'loss': '2.04353', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 698, 'loss': '2.04528', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 699, 'loss': '1.63977', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 699, 'loss': '1.63927', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 699, 'loss': '2.01142', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 700, 'loss': '1.93822', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 700, 'loss': '1.98374', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 700, 'loss': '1.76272', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 701, 'loss': '1.83347', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 701, 'loss': '2.05381', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 701, 'loss': '1.75280', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 702, 'loss': '2.14547', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 702, 'loss': '2.07686', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 702, 'loss': '1.73320', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 703, 'loss': '1.69358', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 703, 'loss': '1.69239', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 703, 'loss': '1.67711', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 704, 'loss': '1.55459', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 704, 'loss': '1.86475', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 704, 'loss': '1.95804', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 705, 'loss': '1.74111', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 705, 'loss': '1.89413', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 705, 'loss': '1.69424', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 706, 'loss': '1.85263', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 706, 'loss': '2.09660', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 706, 'loss': '2.18866', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 707, 'loss': '1.78979', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 707, 'loss': '2.02235', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 707, 'loss': '1.78124', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 708, 'loss': '2.11696', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 708, 'loss': '1.90300', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 708, 'loss': '2.01766', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 709, 'loss': '1.83944', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 709, 'loss': '1.98976', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 709, 'loss': '1.83711', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 710, 'loss': '1.83180', 'batch_size': 8, 'lr': 0.00025}
{'epoch': 0, 'iteration': 710, 'loss': '1.82193', 'batch_size': 8, 'lr': 0.00025}
